Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
5520	128.3508	-372.9788	501.3297	0.6412471	0.1453696
5526	131.8182	-369.8295	501.6476	0.3820244	0.1581572
5532	129.7331	-372.1992	501.9324	0.3467507	0.2382168
5538	125.4197	-376.5057	501.9254	0.3120722	0.2205911
5544	123.3868	-378.0466	501.4333	0.5151143	0.140865
5550	125.6669	-375.8954	501.5623	0.6068669	0.1962214
5556	127.0088	-374.4297	501.4385	0.7241215	0.194119
5562	125.151	-376.7166	501.8676	0.3240876	0.2037286
5568	127.2611	-374.1646	501.4256	0.7660455	0.2037286
5574	131.1732	-370.5739	501.7471	0.5109905	0.22901
5580	123.4121	-378.4554	501.8674	0.4130358	0.2388261
5586	112.3804	-388.8304	501.2108	0.5816137	0.1142746
5592	119.4183	-381.3587	500.777	1.016692	0.1144596
5598	123.5568	-378.4519	502.0087	0.2307998	0.2213828
5604	121.2534	-380.5104	501.7638	0.3743401	0.1865944
5610	124.2464	-377.1359	501.3823	0.7523166	0.1855482
5616	120.1762	-381.5388	501.715	0.4846975	0.2065114
5622	117.1954	-384.8065	502.0019	0.1950968	0.2055787
5628	117.7772	-384.4067	502.1839	0.2263968	0.3196488
5634	113.5868	-388.7556	502.3424	0.1419263	0.4246768
5640	120.0842	-382.1077	502.1919	0.2168714	0.3183285
5646	121.6782	-380.4467	502.1249	0.2838451	0.3183285
5652	122.6039	-379.4202	502.0241	0.219308	0.2229602
5658	107.3139	-394.901	502.2149	0.02707239	0.222379
5664	107.4951	-394.6586	502.1537	0.02255808	0.198535
5670	114.6486	-387.6009	502.2495	0.005210343	0.2275887
5676	116.4068	-385.8844	502.2911	0.01042843	0.2488775
5682	118.0605	-384.3149	502.3755	0.02494656	0.3111975
5688	119.6223	-382.6712	502.2935	0.1055623	0.3100857
5694	114.2568	-387.7024	501.9592	0.3744355	0.2658522
5700	115.235	-386.0251	501.2601	0.7587512	0.1556967
5706	118.9371	-382.917	501.8541	0.37676	0.2180146
5712	121.832	-379.8728	501.7048	0.3713682	0.1694759
5718	127.982	-373.5396	501.5216	0.5163222	0.1600996
5724	126.942	-374.9852	501.9272	0.4094194	0.2675687
5730	119.3443	-382.6004	501.9447	0.4664187	0.3204138
5736	114.5552	-386.2155	500.7706	0.9494035	0.1041706
5742	115.6384	-383.9641	499.6025	1.288065	0.03997128
5748	120.4784	-380.7489	501.2273	0.7108365	0.1388627
5754	119.1735	-382.022	501.1955	0.7108365	0.1329333
5760	119.8087	-381.7964	501.6051	0.5927531	0.2058715
5766	115.1268	-385.9239	501.0507	0.9490946	0.1514679
5772	119.0881	-383.2255	502.3136	0.05766786	0.2893203
5778	109.4702	-392.5349	502.005	0.36623	0.2893203
5784	109.5663	-392.7401	502.3064	0.02112658	0.262442
5790	116.8675	-385.3855	502.253	0.07454424	0.262442
5796	117.7381	-383.6805	501.4186	0.7972677	0.2123504
5802	112.0571	-389.3656	501.4227	0.6154315	0.1601368
5808	121.1369	-379.9937	501.1307	0.6154315	0.1076704
5814	118.9772	-382.1284	501.1055	0.6874489	0.1143593
5820	120.1597	-380.7713	500.931	1.173096	0.1768951
5826	111.2343	-390.1117	501.346	0.7491434	0.1744576
5832	116.6915	-385.2868	501.9784	0.2587632	0.220442
5838	112.1292	-390.0284	502.1576	0.1629381	0.2586632
5844	122.8118	-379.256	502.0678	0.3407872	0.3181219
5850	123.9756	-378.2922	502.2678	0.1387593	0.3164079
5856	120.3943	-381.8887	502.283	0.1472796	0.3389141
5862	125.1254	-376.5403	501.6658	0.5563518	0.2146639
5868	123.8119	-377.7067	501.5186	0.5076581	0.1573681
5874	117.9261	-383.1101	501.0363	0.9899541	0.1573681
5880	113.8431	-387.0495	500.8926	0.8768148	0.1109331
5886	106.6097	-394.8226	501.4322	0.4942031	0.1366393
5892	110.9409	-390.7647	501.7056	0.2656111	0.1454319
5898	113.4742	-387.5342	501.0084	0.7252348	0.105971
5904	112.3529	-388.7399	501.0927	0.6765941	0.110918
5910	103.4311	-397.8212	501.2523	0.8475234	0.1757214
5916	105.0873	-396.3316	501.4189	0.6808892	0.1757214
5922	128.6831	-372.1301	500.8132	1.067	0.1283081
5928	128.7262	-372.1719	500.8981	0.9509787	0.1230919
5934	129.5165	-371.817	501.3335	0.6436162	0.1466557
5940	118.5577	-383.4572	502.0148	0.1135036	0.1837209
5946	116.0515	-385.6512	501.7027	0.240399	0.1398332
5952	122.2833	-379.8437	502.1271	0.02240262	0.1900239
5958	118.8612	-383.5051	502.3662	0.03495608	0.3118571
5964	119.4191	-382.7003	502.1194	0.255557	0.2918776
5970	112.9235	-389.4742	502.3977	0.06142891	0.3748011
5976	115.6302	-386.3056	501.9359	0.134447	0.1679962
5982	125.1702	-377.094	502.2642	0.124984	0.3023197
5988	127.3121	-374.6127	501.9248	0.265109	0.2031206
5994	124.4279	-377.266	501.6939	0.3088591	0.1521197
6000	121.2138	-380.3318	501.5455	0.45727	0.1521197
6006	119.9531	-381.3914	501.3444	0.7350218	0.1703363
6012	126.2622	-374.0024	500.2646	1.102227	0.06807747
6018	117.4425	-382.2311	499.6737	1.353946	0.04643768
6024	117.9006	-382.6463	500.547	0.9814957	0.08233263
6030	118.8497	-381.9728	500.8225	1.14113	0.1438994
6036	116.6178	-384.711	501.3288	0.5757554	0.1326107
6042	116.5702	-383.7639	500.3341	1.159164	0.07894454
6048	111.037	-389.117	500.1539	1.159164	0.06398772
6054	104.7827	-394.887	499.6697	1.190511	0.03867541
6060	113.1557	-385.9285	499.0842	1.746297	0.03744976
6066	115.4861	-383.476	498.9621	1.863157	0.03723934
6072	113.3216	-385.5736	498.8952	1.863157	0.03464932
6078	110.4205	-388.251	498.6715	1.851115	0.02695563
6084	114.869	-383.8675	498.7365	1.851115	0.02887454
6090	115.9177	-382.818	498.7357	1.77547	0.02663085
6096	121.64	-378.9893	500.6293	1.166211	0.1147385
6102	123.9637	-376.8317	500.7954	0.8773258	0.09816883
6108	123.9248	-377.5617	501.4865	0.4986444	0.1483358
6114	124.9391	-376.3962	501.3353	0.7388319	0.1689708
6120	116.5352	-385.2333	501.7684	0.3939262	0.1940365
6126	116.7594	-384.0166	500.776	1.042817	0.1182675
6132	121.2015	-380.6538	501.8553	0.4394123	0.2455438
6138	111.8998	-390.3436	502.2434	0.182016	0.3339124
6144	100.0669	-402.1822	502.2491	0.2478632	0.5011928
6150	106.112	-396.1303	502.2423	0.04287794	0.2409942
6156	111.3018	-390.7949	502.0967	0.2093311	0.2510934
6162	123.9659	-376.7818	500.7477	1.004099	0.1084501
6168	127.7489	-374.4325	502.1815	0.1590663	0.2698442
6174	124.6199	-377.5609	502.1808	0.08992228	0.234448
6180	124.6537	-377.0561	501.7098	0.4996097	0.209986
6186	127.0527	-375.1151	502.1679	0.1617178	0.2635959
6192	128.7503	-373.1506	501.9009	0.4287055	0.2635959
6198	132.9756	-367.916	500.8916	0.8038433	0.100994
6204	133.0485	-368.6651	501.7137	0.3606462	0.1690183
6210	124.0765	-377.2574	501.334	0.7992169	0.1851361
6216	121.0361	-380.816	501.8521	0.2923898	0.1885016
6222	115.2483	-385.9977	501.246	0.7931259	0.1603688
6228	119.6652	-382.6126	502.2778	0.1038218	0.2966749
6234	115.2075	-387.2026	502.4101	0.05018372	0.3764457
6240	106.6263	-395.6905	502.3168	0.03131185	0.2743628
6246	104.7186	-397.1275	501.8461	0.5085065	0.278375
6252	105.145	-397.0417	502.1868	0.284827	0.3956898
6258	106.2365	-395.8894	502.126	0.3220583	0.3594252
6264	106.4078	-394.4656	500.8735	0.8761385	0.1081508
6270	110.5742	-390.8048	501.379	0.9239882	0.2495843
6276	112.4859	-388.1724	500.6582	0.9239882	0.0878396
6282	118.3906	-382.7536	501.1442	0.7810577	0.1364105
6288	119.8291	-381.0928	500.922	0.962604	0.1290663
6294	124.3228	-377.8121	502.1349	0.07097868	0.2087063
6300	121.2682	-380.7903	502.0585	0.3019076	0.2820784
6306	120.825	-380.9739	501.7988	0.1246493	0.1360872
6312	121.3032	-379.4368	500.74	1.061815	0.1156751
6318	118.7644	-381.5371	500.3015	1.061815	0.06779539
6324	108.6265	-393.6646	502.291	0.007785606	0.2475231
6330	110.5648	-391.6213	502.1862	0.01366277	0.2065649
6336	123.636	-378.203	501.839	0.03808569	0.127767
6342	116.427	-385.4375	501.8646	0.09926023	0.1439298
6348	112.0061	-389.643	501.649	0.1897641	0.1214243
6354	107.8448	-393.0634	500.9083	0.7673764	0.09852869
6360	112.631	-389.2351	501.8661	0.1063032	0.1456825
6366	114.0468	-387.9718	502.0186	0.06665772	0.1718449
6372	120.5634	-381.5519	502.1152	0.2429338	0.2806519
6378	123.7898	-378.0985	501.8883	0.4291037	0.2569687
6384	119.9886	-382.0601	502.0487	0.2898981	0.2687152
6390	108.2418	-392.3931	500.6349	1.039162	0.09833284
6396	105.1287	-395.2299	500.3587	1.296652	0.09607356
6402	108.6735	-392.3722	501.0457	0.9015807	0.1406397
6408	118.1715	-382.7196	500.8912	0.9015807	0.1143252
6414	115.1959	-386.2212	501.4171	0.6470771	0.1664643
6420	111.3287	-390.8709	502.1996	0.2669554	0.3866433
6426	116.3342	-385.7161	502.0503	0.2669554	0.2569133
6432	114.9767	-386.532	501.5087	0.6807219	0.2029395
6438	113.5197	-387.8394	501.3591	0.6807219	0.1605479
6444	121.5362	-380.4311	501.9674	0.1439683	0.1788801
6450	111.2378	-390.1569	501.3947	0.8542549	0.2252167
6456	107.6712	-394.374	502.0452	0.2037713	0.2252167
6462	103.2103	-397.7744	500.9848	0.7468007	0.105701
6468	106.8915	-394.6321	501.5236	0.2173231	0.1069686
6474	112.45	-389.3854	501.8354	0.3075582	0.1880398
6480	110.4573	-391.4469	501.9042	0.4864782	0.3034731
6486	121.0903	-380.9795	502.0698	0.2953198	0.2851953
6492	121.5167	-380.2931	501.8099	0.4374083	0.2245168
6498	120.6261	-381.0904	501.7165	0.2535271	0.1451811
6504	125.5554	-376.3062	501.8616	0.1595139	0.1561946
6510	120.5567	-380.5245	501.0812	0.9625673	0.1614858
6516	116.8157	-384.3138	501.1296	0.8698317	0.1513812
6522	124.9949	-377.3268	502.3217	0.1296932	0.3638422
6528	124.4229	-378.0427	502.4655	0.02951111	0.4695593
6534	123.8934	-377.902	501.7954	0.3746367	0.1965158
6540	122.6515	-379.5543	502.2059	0.1818563	0.30118
6546	117.3741	-384.5315	501.9056	0.2810255	0.2019917
6552	118.9935	-382.5457	501.5391	0.6404722	0.1996426
6558	121.5452	-380.3096	501.8547	0.3795654	0.2193396
6564	121.4463	-380.6866	502.1329	0.1555215	0.2425264
6570	117.6454	-384.6909	502.3363	0.06451566	0.31156
6576	121.5049	-379.2277	500.7326	1.066583	0.1152816
6582	119.1562	-382.3837	501.5399	0.8358991	0.2924683
6588	112.8579	-388.1422	501.0001	0.7618898	0.1098752
6594	110.9564	-390.2124	501.1688	0.8524526	0.1562314
6600	118.8922	-382.6683	501.5605	0.666836	0.2166463
6606	118.4852	-383.2403	501.7254	0.4885816	0.2116606
6612	113.5055	-387.9794	501.4849	0.4670095	0.141546
6618	113.6058	-387.2429	500.8487	0.9554173	0.116025
6624	128.9125	-373.0594	501.972	0.1783969	0.190296
6630	122.593	-379.4918	502.0848	0.3275451	0.3215006
6636	122.3314	-379.3936	501.725	0.4653672	0.2032667
6642	121.4078	-379.8357	501.2435	0.5059967	0.1081395
6648	125.4477	-376.2762	501.7239	0.4606235	0.2012967
6654	121.3076	-379.9612	501.2689	0.672159	0.1394232
6660	112.9709	-388.1143	501.0852	0.8320049	0.134912
6666	112.3112	-389.6943	502.0056	0.182209	0.2023842
6672	115.2103	-387.0341	502.2444	0.04319547	0.2421514
6678	115.0618	-385.9118	500.9736	0.9108752	0.1290524
6684	125.6585	-375.4547	501.1132	0.7845793	0.1313943
6690	129.7906	-371.5518	501.3424	0.6686869	0.153955
6696	123.2925	-378.4165	501.709	0.3020674	0.153955
6702	117.4003	-384.427	501.8273	0.2056741	0.1589337
6708	118.6478	-383.2771	501.9249	0.3750481	0.2480674
6714	113.9508	-388.0633	502.0142	0.03532931	0.1628485
6720	119.2511	-382.8142	502.0653	0.2550211	0.2585372
6726	123.2496	-378.8166	502.0662	0.1924618	0.2292566
6732	126.6467	-374.4543	501.101	0.7650152	0.1258944
6738	131.2561	-370.1461	501.4022	0.722618	0.1827036
6744	127.2726	-374.4204	501.693	0.4318155	0.1827036
6750	127.302	-374.6389	501.9409	0.4318155	0.290337
6756	117.389	-384.3069	501.6959	0.146682	0.122028
6762	127.0494	-374.6393	501.6887	0.5140144	0.2075768
6768	122.706	-379.5812	502.2873	0.02644741	0.2550607
6774	126.0582	-376.063	502.1212	0.006913216	0.1836541
6780	124.2203	-378.0319	502.2522	0.02458941	0.2371573
6786	123.4751	-378.8172	502.2923	0.1981125	0.4448888
6792	127.4956	-374.8194	502.315	0.1026316	0.326361
6798	125.061	-376.8903	501.9513	0.3580419	0.2528115
6804	115.1084	-387.1794	502.2878	0.02159867	0.2528115
6810	117.7225	-384.21	501.9325	0.3354106	0.233229
6816	115.9869	-385.9332	501.92	0.3331931	0.2269584
6822	113.9918	-387.6896	501.6814	0.4331454	0.1797955
6828	128.778	-372.9532	501.7312	0.4331454	0.1946784
6834	118.243	-383.597	501.84	0.4238329	0.2314483
6840	113.6233	-387.2083	500.8315	0.8678085	0.1014867
6846	108.5979	-392.2336	500.8315	0.8678085	0.1014867
6852	115.501	-384.6239	500.1249	1.450794	0.08714876
6858	115.8121	-384.7162	500.5283	1.137627	0.09734127
6864	113.495	-388.0556	501.5506	0.6032906	0.1913838
6870	113.8249	-388.2845	502.1094	0.1155211	0.2157318
6876	104.6635	-397.0789	501.7424	0.6962421	0.3481373
6882	108.4042	-393.4001	501.8044	0.5474459	0.276641
6888	110.2125	-390.7139	500.9264	0.9370841	0.1254733
6894	118.3684	-382.1608	500.5292	0.819302	0.06664846
6900	120.6489	-381.4798	502.1287	0.2490482	0.2938645
6906	112.4815	-389.2333	501.7148	0.4672564	0.2004655
6912	111.497	-390.3565	501.8535	0.3286248	0.2004655
6918	110.3666	-391.9974	502.364	0.05735385	0.3299031
6924	114.8177	-386.2983	501.116	0.6552729	0.1112038
6930	116.3807	-384.9581	501.3388	0.6552729	0.1502324
6936	117.6669	-383.7161	501.383	0.6552729	0.1601652
6942	125.3902	-375.8566	501.2469	0.6567286	0.1324385
6948	125.3624	-375.6544	501.0168	0.8538691	0.1266795
6954	120.8334	-380.4821	501.3154	0.4278632	0.1072846
6960	125.6429	-376.1484	501.7913	0.4278632	0.21357
6966	116.9439	-385.0743	502.0182	0.2053932	0.2152145
6972	111.5194	-390.3998	501.9192	0.286675	0.2087116
6978	113.068	-389.3679	502.4359	0.03496908	0.3942252
6984	114.2379	-387.9178	502.1557	0.2078331	0.2841506
6990	118.1885	-382.8108	500.9993	0.7986551	0.1151002
6996	107.1916	-393.9557	501.1473	0.7986551	0.1403886
7002	116.8017	-384.2782	501.0799	0.7139158	0.1144799
7008	115.1422	-385.3894	500.5316	0.7139158	0.05924407
7014	109.2509	-392.8306	502.0815	0.2185841	0.2481274
7020	115.3953	-386.8534	502.2487	0.05137859	0.2481274
7026	108.1563	-394.1405	502.2968	0.1341126	0.3395931
7032	100.2945	-401.5903	501.8848	0.5362905	0.3296496
7038	93.12279	-409.1602	502.283	0.1380582	0.3296496
7044	113.2172	-387.6373	500.8545	0.7581031	0.09115287
7050	100.5818	-401.1806	501.7624	0.5383399	0.2484615
7056	111.9371	-390.4322	502.3693	0.05722982	0.3350594
7062	114.7643	-386.7328	501.4971	0.6931442	0.2032309
7068	107.4933	-393.8602	501.3534	0.6931442	0.162146
7074	110.9504	-390.164	501.1144	0.8367396	0.1413928
7080	108.3979	-392.7922	501.1901	0.8044026	0.1503202
7086	114.3378	-386.5003	500.8381	0.8044026	0.0945622
7092	107.9576	-393.6791	501.6367	0.6007644	0.22058
7098	111.0844	-390.537	501.6213	0.6161363	0.22058
7104	112.4027	-389.1949	501.5976	0.6161363	0.2115606
7110	119.8644	-381.5101	501.3745	0.6902591	0.166595
7116	122.1217	-379.4428	501.5644	0.6958507	0.229938
7122	117.4827	-384.0719	501.5546	0.491619	0.1620585
7128	115.5313	-385.8896	501.4208	0.6796068	0.1758851
7134	125.1211	-376.8028	501.9239	0.4905879	0.3234035
7140	121.4502	-380.3002	501.7504	0.3475458	0.175226
7146	115.9233	-385.894	501.8172	0.384804	0.2073332
7152	120.6824	-381.4355	502.118	0.3013601	0.3279503
7158	108.1991	-393.9801	502.1792	0.3177387	0.5057151
7164	113.6775	-388.0122	501.6897	0.5812714	0.2345802
7170	117.4637	-384.902	502.3657	0.0282742	0.3060455
7176	121.2937	-380.3653	501.659	0.5430882	0.2073711
7182	123.5725	-378.7558	502.3283	0.07076199	0.3101417
7188	125.0871	-376.6696	501.7567	0.4438493	0.2068017
7194	119.4967	-382.6925	502.1892	0.09910674	0.2424595
7200	111.8983	-389.3669	501.2652	0.7463478	0.1540586
7206	115.6185	-385.9724	501.5909	0.5116439	0.1764502
7212	118.0761	-383.6436	501.7197	0.4639685	0.2010157
7218	118.2808	-383.7182	501.9989	0.3397991	0.2687892
7224	121.1635	-381.0184	502.182	0.2345077	0.3252903
7230	120.8558	-379.9617	500.8175	1.123857	0.1394818
7236	113.2976	-387.9048	501.2024	0.7434809	0.1403653
7242	114.4225	-386.982	501.4045	0.7538409	0.1927669
7248	116.03	-385	501.03	0.7608563	0.1140429
7254	116.3386	-385.3853	501.7239	0.326954	0.163184
7260	105.4378	-396.5138	501.9516	0.4503724	0.3124957
7266	116.4837	-385.3721	501.8558	0.4667304	0.2597258
7272	111.4514	-389.3424	500.7938	1.057521	0.1234573
7278	112.5083	-388.7156	501.2239	0.7001608	0.1361914
7284	108.9653	-392.2609	501.2263	0.6977871	0.1361914
7290	112.2198	-389.2022	501.4221	0.5863507	0.1533634
7296	118.4275	-382.7773	501.2047	0.8037108	0.1533634
7302	111.3083	-390.4759	501.7841	0.5212771	0.2508017
7308	120.5295	-381.3664	501.8959	0.2567913	0.1910285
7314	113.3615	-388.6517	502.0132	0.3092074	0.2596562
7320	116.7303	-385.3729	502.1032	0.2192256	0.2596562
7326	124.0603	-378.0287	502.0891	0.3225623	0.3208548
7332	116.8857	-385.1073	501.9931	0.4257135	0.3274303
7338	120.0962	-380.6667	500.7629	0.9287169	0.1005086
7344	113.1997	-387.5672	500.7669	0.9287169	0.1010141
7350	112.3868	-388.5833	500.9701	0.9542658	0.1362487
7356	123.553	-377.5639	501.1168	0.7792358	0.1310888
7362	126.1357	-374.9469	501.0826	0.7792358	0.1251919
7368	124.0595	-378.0579	502.1174	0.1950991	0.2544152
7374	120.4505	-381.5311	501.9816	0.05262791	0.1592154
7380	118.7932	-383.1707	501.9639	0.1248256	0.1727609
7386	116.6412	-384.855	501.4963	0.5963184	0.1737743
7392	101.6399	-397.7383	499.3782	1.404067	0.03555357
7398	113.6705	-386.5566	500.2271	1.325376	0.08473775
7404	114.8354	-385.6508	500.4863	1.325376	0.1171667
7410	112.7558	-387.7589	500.5148	1.227756	0.1071846
7416	118.1237	-381.2379	499.3616	1.455264	0.03690277
7422	120.2832	-378.682	498.9652	1.851661	0.03690277
7428	115.1403	-385.1749	500.3152	1.27545	0.08874461
7434	123.1453	-377.2042	500.3494	1.25786	0.09056437
7440	122.2379	-378.2815	500.5194	1.25786	0.1120541
7446	129.5692	-370.6127	500.1819	1.25786	0.07411222
7452	103.4945	-398.1692	501.6637	0.6744217	0.2684451
7458	107.5584	-394.0505	501.6089	0.6381429	0.224404
7464	117.9046	-381.5462	499.4508	1.569942	0.04608732
7470	115.1692	-383.8018	498.9711	1.569942	0.02748438
7476	124.0646	-374.7089	498.7735	1.767493	0.02748438
7482	119.3583	-379.4152	498.7735	1.767493	0.02748438
7488	118.0939	-380.6007	498.6945	1.595902	0.02112134
7494	121.1515	-378.3814	499.5329	1.595902	0.05195347
7500	124.936	-374.3112	499.2472	1.386386	0.0303223
7506	125.1099	-374.5713	499.6812	1.401132	0.04933429
7512	123.4184	-376.5519	499.9703	1.401132	0.06843549
7518	124.0545	-375.2425	499.297	1.55805	0.03845938
7524	120.4757	-378.8175	499.2933	1.55805	0.03830388
7530	120.8412	-378.7197	499.5609	1.55805	0.05138551
7536	112.3786	-387.6715	500.0502	1.476869	0.08219396
7542	124.8654	-374.6023	499.4677	1.443852	0.04089466
7548	127.3728	-372.5904	499.9632	1.443852	0.07133022
7554	128.2274	-372.1301	500.3575	1.347902	0.1022663
7560	131.5327	-368.4225	499.9552	1.296391	0.05964924
7566	130.0099	-370.3518	500.3617	1.296391	0.09640832
7572	124.6767	-375.2025	499.8792	1.370378	0.05951481
7578	117.6224	-384.0459	501.6682	0.4991199	0.1956396
7584	121.7198	-380.2711	501.9908	0.2167305	0.2093068
7590	111.4219	-390.7514	502.1733	0.0123625	0.2016558
7596	115.0103	-387.3856	502.3959	0.001230725	0.3085572
7602	109.4406	-391.9214	501.362	0.7791979	0.1875077
7608	112.2944	-388.8249	501.1193	0.6696919	0.1137681
7614	122.0997	-379.8714	501.9711	0.2403581	0.2107152
7620	124.6574	-377.0549	501.7123	0.5486934	0.2302256
7626	132.113	-369.8915	502.0045	0.2564972	0.2302256
7632	113.2367	-388.3196	501.5563	0.7046616	0.2302256
7638	115.1652	-386.8137	501.9789	0.3385677	0.2570186
7644	108.6976	-392.7114	501.4089	0.7385067	0.1894082
7650	118.4323	-382.975	501.4073	0.7821695	0.2029808
7656	115.1442	-385.5285	500.6727	1.012664	0.09973419
7662	115.6494	-385.2136	500.8631	0.9524627	0.1177647
7668	117.2345	-382.8985	500.133	1.279073	0.07175127
7674	114.6737	-386.3182	500.9919	0.7573653	0.108113
7680	107.6671	-392.0698	499.7369	1.410469	0.05304349
7686	112.391	-387.5756	499.9666	1.357516	0.06480359
7692	112.4312	-387.4043	499.8356	1.397589	0.05841753
7698	118.8833	-380.816	499.6992	1.6346	0.06553179
7704	129.6739	-371.5917	501.2657	0.5599032	0.1193268
7710	120.6064	-380.6553	501.2617	0.9375579	0.2063623
7716	122.776	-377.7407	500.5168	1.03658	0.08483158
7722	125.4797	-375.7443	501.224	0.5171032	0.1069879
7728	123.7212	-376.8239	500.5451	1.062759	0.09062851
7734	128.5808	-371.8344	500.4152	1.092707	0.08033975
7740	126.1617	-374.545	500.7067	1.092707	0.1153137
7746	130.982	-370.3435	501.3255	0.4900343	0.1177719
7752	126.3839	-375.9653	502.3492	0.1377885	0.4327277
7758	126.2603	-375.9848	502.2452	0.06793964	0.2547353
7764	122.774	-379.2871	502.0612	0.2191625	0.2387707
7770	130.0547	-371.5459	501.6005	0.5273404	0.1835813
7776	121.8888	-379.7495	501.6384	0.5273404	0.1951077
7782	118.1034	-383.6157	501.7191	0.4102116	0.1840154
7788	116.6076	-384.8908	501.4984	0.7437909	0.222462
7794	111.8957	-389.8754	501.771	0.01943092	0.1139857
7800	114.9754	-386.7027	501.6781	0.372443	0.1630981
7806	123.9544	-378.1454	502.0998	0.2486493	0.2745707
7812	116.4428	-385.8312	502.2739	0.01550381	0.2430077
7818	105.1806	-396.3488	501.5294	0.370169	0.1317114
7824	102.422	-398.2925	500.7145	0.8680698	0.08787496
7830	103.8156	-397.4455	501.2611	0.7572369	0.1555732
7836	105.3857	-396.1234	501.509	0.5687516	0.1699015
7842	113.7958	-383.9724	497.7682	2.011178	0.01245274
7848	113.2242	-385.3415	498.5657	1.866274	0.02449806
7854	112.8168	-388.4428	501.2596	0.6107518	0.126627
7860	124.2303	-377.4264	501.6567	0.3378174	0.1503231
7866	121.4729	-380.2731	501.746	0.4005725	0.1891425
7872	114.9748	-386.6332	501.6081	0.4813241	0.1729279
7878	120.1809	-381.5786	501.7595	0.3404099	0.1757443
7884	106.4465	-395.6798	502.1263	0.1617352	0.24234
7890	115.4042	-386.8803	502.2846	0.1758419	0.3767362
7896	111.0868	-390.8152	501.9019	0.4652134	0.2865399
7902	114.8178	-387.6087	502.4264	0.006136279	0.3413404
7908	113.6673	-388.7974	502.4647	0.0003899854	0.3841496
7914	110.6854	-391.7135	502.3989	0.04468318	0.353918
7920	110.1359	-391.6765	501.8125	0.4647406	0.2373547
7926	116.5168	-385.589	502.1058	0.2187975	0.2608554
7932	119.8021	-382.423	502.2251	0.2553695	0.4144628
7938	130.1648	-372.1311	502.2958	0.1483268	0.3546162
7944	131.0032	-371.141	502.1442	0.185601	0.2637086
7950	119.8051	-381.9402	501.7453	0.6306296	0.2925588
7956	112.6071	-389.2094	501.8165	0.3832886	0.2065277
7962	120.1406	-381.9763	502.1169	0.2115883	0.2629714
7968	116.6847	-385.1645	501.8492	0.4189088	0.233315
7974	102.6461	-398.1298	500.7759	1.126064	0.1321457
7980	113.5644	-387.6491	501.2135	0.7401552	0.1418844
7986	101.9738	-399.2132	501.187	0.8785301	0.1667874
7992	113.3017	-388.3717	501.6734	0.556233	0.2175365
7998	112.7228	-389.2933	502.0161	0.277731	0.2451212
8004	118.9729	-383.313	502.2858	0.1835517	0.3915652
8010	113.6252	-388.7188	502.344	0.05057191	0.3065241
8016	124.9674	-377.1717	502.1391	0.01068617	0.1901236
8022	130.3897	-371.8885	502.2783	0.005782559	0.2404903
8028	129.1277	-373.27	502.3977	0.01071457	0.3180059
8034	129.8807	-372.1863	502.067	0.2830625	0.2755895
8040	122.0441	-379.6947	501.7388	0.3381326	0.1696952
8046	117.1614	-384.8881	502.0495	0.3806043	0.3387403
8052	120.6149	-381.4674	502.0823	0.2729004	0.2787647
8058	122.5895	-377.7243	500.3138	0.9515367	0.06059194
8064	121.4687	-379.2653	500.7339	1.100069	0.1206574
8070	117.7414	-384.0125	501.754	0.4370759	0.2035028
8076	113.3361	-388.4471	501.7832	0.5791507	0.2833347
8082	109.2293	-391.5064	500.7357	0.5805172	0.06421662
8088	118.6703	-382.6117	501.282	0.700293	0.1477238
8094	126.4942	-374.9715	501.4657	0.5486715	0.1546794
8100	130.2931	-371.0532	501.3463	0.7010036	0.1623242
8106	128.7039	-372.6526	501.3564	0.673149	0.1581449
8112	126.1682	-375.7573	501.9255	0.2119933	0.1864095
8118	128.3864	-373.1715	501.5579	0.4309233	0.149113
8124	128.1304	-374.0844	502.2147	0.1369092	0.2765439
8130	121.7334	-380.0875	501.8208	0.5232424	0.2719543
8136	120.6774	-380.8454	501.5228	0.6524508	0.1982034
8142	123.6007	-378.3154	501.9161	0.4558889	0.2898437
8148	128.0745	-373.1988	501.2733	0.7328948	0.1528648
8154	123.0067	-378.7273	501.734	0.5290562	0.2311066
8160	113.1174	-388.0044	501.1218	0.9354654	0.1647487
8166	117.2772	-383.0241	500.3013	0.9354654	0.05865651
8172	122.895	-377.8243	500.7193	0.9354654	0.09600155
8178	120.0962	-380.519	500.6152	0.9354654	0.08456018
8184	122.0836	-378.818	500.9017	0.9354654	0.121155
8190	124.8858	-376.9186	501.8044	0.4948802	0.2477312
8196	128.7575	-372.6288	501.3863	0.6993747	0.1719508
8202	125.7028	-374.7989	500.5017	1.046907	0.0843459
8208	126.2862	-374.5047	500.7909	0.9803036	0.1111897
8214	122.2618	-378.6892	500.951	0.9032659	0.1239337
8220	118.9396	-382.39	501.3296	0.7629617	0.1737676
8226	127.0117	-374.8338	501.8455	0.3637373	0.2098993
8232	115.6612	-386.2941	501.9553	0.4046476	0.2818114
8238	119.5705	-381.2398	500.8103	0.9750237	0.1132237
8244	108.0014	-394.0096	502.011	0.320043	0.2643985
8250	115.7607	-386.3523	502.1129	0.2180823	0.2643985
8256	115.4756	-385.9686	501.4442	0.781494	0.2160275
8262	118.411	-382.4274	500.8385	0.9678926	0.116363
8268	122.3725	-378.7025	501.075	0.9161684	0.1496162
